Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,0,59965,0,58,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,43,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,49,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,59965,0,43,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,49,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,59965,0,49,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,59965,0,48,23587,16904,12176,7398,4050,700,59398,25,0,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,59965,0,45,23587,16904,12176,7398,4050,700,59398,25,0,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,312182,0,-1817,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0
1,0,312182,0,-486,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,1538,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,1384,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,368,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,96,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,55,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,50,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,-265,724201,372057,101342,68440,76790,4606,481341,25,0,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,312182,0,-1090,724201,372057,101342,68440,76790,4606,481341,25,0,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,357445,0,-469,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0
1,0,357445,0,-1639,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,-4,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,1973,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,1243,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,298,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,90,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,52,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,49,1348516,156787,125187,70938,87659,16954,422226,51,0,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,357445,0,48,1348516,156787,125187,70938,87659,16954,422226,51,0,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,915353,0,50,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0
1,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0
1,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0
1,0,915353,0,44,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0
1,0,915353,0,45,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0
1,0,915353,0,48,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0
1,0,915353,0,36,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0
1,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0
1,0,915353,0,51,663318,166268,204207,246840,149883,163842,402304,51,0,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0
1,0,915353,0,49,663318,166268,204207,246840,149883,163842,402304,51,0,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0
1,0,29,0,48,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0,0,634123,0,34,31168,25683,23297,6765,2796,4887,16883,51,0
1,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0,0,634123,0,34,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,43,31168,25683,23297,6765,2796,4887,16883,51,0
1,0,29,0,50,73,21,11,8,12,12,519,25,0,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0,0,634123,0,34,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,43,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,42,31168,25683,23297,6765,2796,4887,16883,51,0
1,0,29,0,122,73,21,11,8,12,12,519,25,0,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0,0,634123,0,34,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,43,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,42,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,2047,31168,25683,23297,6765,2796,4887,16883,51,0
1,0,29,0,61,73,21,11,8,12,12,519,25,0,0,29,0,-46,73,21,11,8,12,12,519,25,0,0,29,0,-2048,73,21,11,8,12,12,519,25,0,0,29,0,-391,73,21,11,8,12,12,519,25,0,0,29,0,-20,73,21,11,8,12,12,519,25,0,0,634123,0,34,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,43,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,42,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,2047,31168,25683,23297,6765,2796,4887,16883,51,0,0,634123,0,1446,31168,25683,23297,6765,2796,4887,16883,51,0
