Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,0,1171951,0,-153,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-222,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-166,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,81,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,225,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,1171951,0,-222,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-166,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,81,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,225,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,1171951,0,-166,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,81,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,225,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,1171951,0,81,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,225,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,1171951,0,225,173192,31365,7566,10307,111225,4372,807263,200,0,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,1171951,0,-1075,173192,31365,7566,10307,111225,4372,807263,200,0,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,286971,0,251,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0
2,0,286971,0,20,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,-145,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,-85,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,-1605,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,375,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,56,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,678,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,1068,59121,77150,3745,4270,56372,2624,262616,200,0,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,286971,0,640,59121,77150,3745,4270,56372,2624,262616,200,0,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,588636,0,-1614,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0
2,0,588636,0,-395,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,733,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,1224,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,219,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,-73,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,-901,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,-742,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,1816,164645,47164,103590,28157,25491,8506,115937,200,0,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,588636,0,518,164645,47164,103590,28157,25491,8506,115937,200,0,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,1362133,0,1061,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0
2,0,1362133,0,1239,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,-2048,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,809,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,1396,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,880,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,176,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,67,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,49,406563,150763,364407,224517,61137,15722,12167,200,0,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,98,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,1362133,0,68,406563,150763,364407,224517,61137,15722,12167,200,0,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,98,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-56,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,613525,0,57,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,98,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-56,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,100,145734,167666,112963,105075,115071,16744,9146,200,0
2,0,613525,0,48,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,98,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-56,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,100,145734,167666,112963,105075,115071,16744,9146,200,0,0,615515,0,232,437998,290428,65621,67087,93629,30604,192610,200,0
2,0,613525,0,41,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-27,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,44,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,93,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,38,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,98,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,-56,145734,167666,112963,105075,115071,16744,9146,200,0,0,613525,0,100,145734,167666,112963,105075,115071,16744,9146,200,0,0,615515,0,232,437998,290428,65621,67087,93629,30604,192610,200,0,0,615515,0,3,437998,290428,65621,67087,93629,30604,192610,200,0
