Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,30,168356,30,-387,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-24,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,425,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,149,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,423,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,-24,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,425,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,149,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,423,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,425,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,149,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,423,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,149,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,423,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,423,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,-100,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,-410,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,-377,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,168356,30,573,1005731,9234,402578,10923,202760,3282,1174052,0,0,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,989667,30,-347,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0
3,30,989667,30,-265,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,-285,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,213,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,404,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,489,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,137,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,-246,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,-577,1674027,13177,544860,10365,210633,3009,1233885,26,0,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0
3,30,989667,30,-403,1674027,13177,544860,10365,210633,3009,1233885,26,0,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0
3,54,39089,20,308,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0
3,54,39089,20,-21,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,-489,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,-105,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,141,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,394,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,490,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,300,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,-59,82621,5244,40202,586,79838,2704,292769,0,0,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0
3,54,39089,20,-506,82621,5244,40202,586,79838,2704,292769,0,0,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0
3,67,1347781,17,315,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0
3,67,1347781,17,51,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,-264,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,-407,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,-172,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-39,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,118,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-39,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-487,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,445,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-39,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-487,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-313,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,-145,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-39,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-487,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-313,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-5,665654,63238,214520,5260,220083,4346,1093845,0,0
3,67,1347781,17,132,372314,30496,214102,12522,236827,4160,1156593,0,0,67,1347781,17,161,372314,30496,214102,12522,236827,4160,1156593,0,0,67,552281,10,403,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-434,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,299,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-39,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-487,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-313,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,-5,665654,63238,214520,5260,220083,4346,1093845,0,0,67,552281,10,352,665654,63238,214520,5260,220083,4346,1093845,0,0
