Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,0,691031,0,989,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,1570,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,280,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,74,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,51,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0
3,0,691031,0,1570,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,280,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,74,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,51,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,280,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,74,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,51,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,74,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,51,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,51,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,48,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,44,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,49,45622,7801,19132,28755,20150,18632,29967,51,0,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,691031,0,345,45622,7801,19132,28755,20150,18632,29967,51,0,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,1527277,0,-2048,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0
3,0,1527277,0,1274,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,234,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,74,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,50,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,20,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,-273,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,-763,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,-1688,553521,93188,71547,54977,48859,44167,64228,51,0,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,1527277,0,154,553521,93188,71547,54977,48859,44167,64228,51,0,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,713890,0,220,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0
3,0,713890,0,-2048,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,1989,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,346,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,92,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,53,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,2047,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,282,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,141,343490,108320,6925,84191,311607,343166,114995,51,0,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,713890,0,59,343490,108320,6925,84191,311607,343166,114995,51,0,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,749820,0,58,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0
3,0,749820,0,-198,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,-2048,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,858,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,163,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-554,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,64,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-554,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,1129,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,48,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-554,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,1129,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,213,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-554,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,1129,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,213,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,71,586531,36477,12366,47752,40117,270591,202184,51,0
3,0,749820,0,44,179656,210328,54723,96814,112342,145750,132141,51,0,0,749820,0,49,179656,210328,54723,96814,112342,145750,132141,51,0,0,587083,0,44,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-568,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-1116,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,-554,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,1129,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,213,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,71,586531,36477,12366,47752,40117,270591,202184,51,0,0,587083,0,49,586531,36477,12366,47752,40117,270591,202184,51,0
