Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,30,1262381,54,-200,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,277,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,151,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,407,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,49,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0
3,30,1262381,54,277,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,151,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,407,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,49,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,151,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,407,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,49,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,407,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,49,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,49,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,-121,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,-146,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,-136,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,134,196437,40758,27141,24708,34202,6185,237345,0,0,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0
3,30,1262381,54,266,196437,40758,27141,24708,34202,6185,237345,0,0,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0
3,53,1218043,51,171,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0
3,53,1218043,51,-226,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,282,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,87,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,308,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,252,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,37,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,-113,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,-229,245190,75369,97005,50459,129804,14926,930754,0,0,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0
3,53,1218043,51,-124,245190,75369,97005,50459,129804,14926,930754,0,0,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0
3,57,374252,48,-193,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0
3,57,374252,48,-155,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,-180,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,178,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,170,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,129,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,243,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,214,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,56,449826,245900,37141,35305,80708,11629,1073319,0,0,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0
3,57,374252,48,-265,449826,245900,37141,35305,80708,11629,1073319,0,0,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0
3,51,330267,44,257,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0
3,51,330267,44,121,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,-55,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,-172,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,235,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,-152,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,235,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-43,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,59,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,235,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-43,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,32,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,339,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,235,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-43,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,32,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-4,309564,242556,91467,78301,67165,75440,930674,0,0
3,51,330267,44,209,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,171,327693,169235,31171,33988,54841,13828,903550,0,0,51,330267,44,-8,327693,169235,31171,33988,54841,13828,903550,0,0,50,2135919,53,194,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,283,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,235,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-43,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,32,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-4,309564,242556,91467,78301,67165,75440,930674,0,0,50,2135919,53,-38,309564,242556,91467,78301,67165,75440,930674,0,0
