Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,26,1111866,48,176,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,39,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-55,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-254,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,64,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0
3,26,1111866,48,39,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-55,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-254,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,64,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,-55,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-254,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,64,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,-254,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,64,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,64,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,-130,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,24,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,311,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,170,583651,95120,48424,20350,30038,5818,259667,0,0,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0
3,26,1111866,48,21,583651,95120,48424,20350,30038,5818,259667,0,0,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0
3,8,1059206,26,213,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0
3,8,1059206,26,-103,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,349,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,201,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,105,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,-407,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,-5,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,327,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,22,263713,22292,16997,10097,7512,4281,241413,0,0,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0
3,8,1059206,26,296,263713,22292,16997,10097,7512,4281,241413,0,0,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0
3,20,1927138,21,88,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0
3,20,1927138,21,-212,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,225,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,167,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,-137,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,-209,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,128,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,70,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,120,689978,104022,117491,68756,77111,7177,865190,0,0,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0
3,20,1927138,21,212,689978,104022,117491,68756,77111,7177,865190,0,0,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0
3,21,111569,21,-60,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0
3,21,111569,21,-55,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,410,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,118,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,9,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,-30,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,9,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,65,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,180,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,9,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,65,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,220,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,19,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,9,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,65,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,220,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-1082,225271,61329,70612,55700,55883,12839,262492,0,0
3,21,111569,21,13,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,-984,132384,35716,15803,16450,11212,2667,234436,0,0,21,111569,21,273,132384,35716,15803,16450,11212,2667,234436,0,0,37,1557988,30,215,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-266,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,9,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,65,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,220,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,-1082,225271,61329,70612,55700,55883,12839,262492,0,0,37,1557988,30,538,225271,61329,70612,55700,55883,12839,262492,0,0
