Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,0,75345,0,189,30932,7536,16901,2628,6017,2932,32573,200,0,0,75345,0,-428,30932,7536,16901,2628,6017,2932,32573,200,0,0,98326,0,995,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,458,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-554,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0
4,0,75345,0,-428,30932,7536,16901,2628,6017,2932,32573,200,0,0,98326,0,995,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,458,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-554,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0
4,0,98326,0,995,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,458,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-554,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0
4,0,98326,0,458,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-554,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,-554,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,-822,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,-642,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,-2048,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,657,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,469,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,-152,145115,743,80475,14109,64403,7991,277423,200,0,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,98326,0,19,145115,743,80475,14109,64403,7991,277423,200,0,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,1150648,0,442,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0
4,0,1150648,0,548,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,333,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,-249,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,-794,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,-1425,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,-91,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,18,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,532,1039878,43989,412533,57999,205003,113205,910771,200,0,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,1150648,0,-698,1039878,43989,412533,57999,205003,113205,910771,200,0,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0
4,0,328264,0,1250,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,1627,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,-282,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,368,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,-540,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,-737,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,-234,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,-316,179622,38650,125971,9585,134203,8084,473366,200,0,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,328264,0,1048,179622,38650,125971,9585,134203,8084,473366,200,0,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,973983,0,-540,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0
4,0,973983,0,-747,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0
4,0,973983,0,-1005,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-428,69626,9906,46001,8953,24764,1838,109366,200,0
4,0,973983,0,1552,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-428,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,137,69626,9906,46001,8953,24764,1838,109366,200,0
4,0,973983,0,53,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-428,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,137,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,595,69626,9906,46001,8953,24764,1838,109366,200,0
4,0,973983,0,-187,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-428,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,137,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,595,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,309,69626,9906,46001,8953,24764,1838,109366,200,0
4,0,973983,0,519,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,338,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,-1,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,973983,0,162,2429378,44653,188516,40778,438696,69654,1700244,200,0,0,1024032,0,-249,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-428,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,137,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,595,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,309,69626,9906,46001,8953,24764,1838,109366,200,0,0,1024032,0,-738,69626,9906,46001,8953,24764,1838,109366,200,0
