Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,0,1070202,0,-333,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-45,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,608,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,867,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,589,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,-45,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,608,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,867,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,589,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,608,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,867,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,589,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,867,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,589,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,589,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,-636,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,1070202,0,-842,2534512,6394,578376,98953,486581,85092,2068161,26,0,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,91346,0,261,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0
2,0,91346,0,388,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,-583,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,-765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,-492,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,85,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,765,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,-387,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,361,341995,16950,157785,58310,101701,48891,408837,26,0,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,91346,0,-407,341995,16950,157785,58310,101701,48891,408837,26,0,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,294899,0,855,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0
2,0,294899,0,496,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,-125,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,-715,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,-691,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,-252,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,507,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,740,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,524,502689,24602,56217,89989,129765,49128,237310,26,0,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,294899,0,-396,502689,24602,56217,89989,129765,49128,237310,26,0,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,272910,0,544,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0
2,0,272910,0,765,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,635,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,-180,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,-489,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,-665,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,-158,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,596,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-486,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,913,938405,23146,92820,6250,103932,5393,687617,26,0,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-486,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,562,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,272910,0,684,938405,23146,92820,6250,103932,5393,687617,26,0,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-486,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,562,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,753,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,817041,0,306,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-486,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,562,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,753,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,218,484311,8382,170840,5244,135109,16949,564048,26,0
2,0,817041,0,809,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,794,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,120,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-762,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-824,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,-486,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,562,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,753,484311,8382,170840,5244,135109,16949,564048,26,0,0,817041,0,218,484311,8382,170840,5244,135109,16949,564048,26,0,0,454085,0,-557,232071,48485,162420,101513,55613,97637,242121,26,0
