Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,0,615880,0,275,82679,34266,36151,71387,47732,41494,40557,51,0,0,615880,0,570,82679,34266,36151,71387,47732,41494,40557,51,0,0,615880,0,-2048,82679,34266,36151,71387,47732,41494,40557,51,0,0,262420,0,-344,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,4,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0
4,0,615880,0,570,82679,34266,36151,71387,47732,41494,40557,51,0,0,615880,0,-2048,82679,34266,36151,71387,47732,41494,40557,51,0,0,262420,0,-344,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,4,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0
4,0,615880,0,-2048,82679,34266,36151,71387,47732,41494,40557,51,0,0,262420,0,-344,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,4,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0
4,0,262420,0,-344,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,4,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0
4,0,262420,0,4,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,39,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,43,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,2047,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,-1745,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,1355,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,184,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,73,136103,37421,37150,64810,66834,44687,15317,51,0,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,262420,0,-1140,136103,37421,37150,64810,66834,44687,15317,51,0,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,1183761,0,1156,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0
4,0,1183761,0,193,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,68,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,49,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,44,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,-2048,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,-423,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,-25,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,2047,65626,20488,13362,31036,63600,97562,15355,51,0,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,1183761,0,726,65626,20488,13362,31036,63600,97562,15355,51,0,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,666012,0,167,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0
4,0,666012,0,58,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,48,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,44,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,-74,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,880,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,261,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,1228,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,633,119220,75171,57032,73951,65422,34879,15357,51,0,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,666012,0,-1605,119220,75171,57032,73951,65422,34879,15357,51,0,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,2166329,0,611,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,1972,670609,44432,198460,207479,444779,310996,220031,51,0
4,0,2166329,0,-838,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,1972,670609,44432,198460,207479,444779,310996,220031,51,0,0,1829522,0,765,1522240,123791,340344,223902,142079,75904,43219,51,0
4,0,2166329,0,803,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,1972,670609,44432,198460,207479,444779,310996,220031,51,0,0,1829522,0,765,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,155,1522240,123791,340344,223902,142079,75904,43219,51,0
4,0,2166329,0,-2048,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,1972,670609,44432,198460,207479,444779,310996,220031,51,0,0,1829522,0,765,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,155,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,60,1522240,123791,340344,223902,142079,75904,43219,51,0
4,0,2166329,0,-730,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,-56,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,33,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,59,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,52,670609,44432,198460,207479,444779,310996,220031,51,0,0,2166329,0,1972,670609,44432,198460,207479,444779,310996,220031,51,0,0,1829522,0,765,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,155,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,60,1522240,123791,340344,223902,142079,75904,43219,51,0,0,1829522,0,-2048,1522240,123791,340344,223902,142079,75904,43219,51,0
