Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-1403,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,640,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-1403,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,640,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-1403,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,640,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,-1403,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,640,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,640,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,-2048,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,1756,406118,100209,487132,175507,215115,182767,404465,200,0,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,1252919,0,2047,406118,100209,487132,175507,215115,182767,404465,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0
2,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,-857,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,-2048,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,981369,0,2047,1016910,89749,503753,108895,289228,228591,421126,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0
2,0,853230,0,-2041,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,1776,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,1674,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,1882,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,-2048,292855,131874,575490,129338,256916,149805,733611,200,0,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,853230,0,2047,292855,131874,575490,129338,256916,149805,733611,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0
2,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,1639,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,1434,444902,12584,102735,42061,59603,29571,82580,200,0
2,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,-2048,265005,95252,368030,39483,314654,66745,499155,200,0,0,1249736,0,2047,265005,95252,368030,39483,314654,66745,499155,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,2047,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,1434,444902,12584,102735,42061,59603,29571,82580,200,0,0,97835,0,-2048,444902,12584,102735,42061,59603,29571,82580,200,0
