Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,0,864669,0,-1147,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,-1740,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,-1730,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,2047,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,422,673074,335866,76534,140740,140629,76663,68217,51,0,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,864669,0,-1740,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,-1730,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,2047,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,422,673074,335866,76534,140740,140629,76663,68217,51,0,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,864669,0,-1730,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,2047,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,422,673074,335866,76534,140740,140629,76663,68217,51,0,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,864669,0,2047,673074,335866,76534,140740,140629,76663,68217,51,0,0,864669,0,422,673074,335866,76534,140740,140629,76663,68217,51,0,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,864669,0,422,673074,335866,76534,140740,140629,76663,68217,51,0,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,475251,0,250,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0
4,0,475251,0,1539,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,-1418,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,1388,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,297,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,459,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,-785,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,-518,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,-45,317369,164939,72998,92314,191694,168685,106154,51,0,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,475251,0,-1127,317369,164939,72998,92314,191694,168685,106154,51,0,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,1065250,0,-1877,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0
4,0,1065250,0,-326,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,164,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,-1441,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,-741,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,1492,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,-1437,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,-183,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,1065250,0,2047,675852,192724,132584,255070,166017,31889,40808,51,0,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,68599,0,801,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0
4,0,68599,0,1424,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,377,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,1313,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,252,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,440,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,1976,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,2047,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,1446,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,68599,0,-2048,91844,47825,19505,21911,20744,35944,10493,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,1446,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,1446,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-520,27104,16795,47995,31430,25575,24388,18763,51,0
4,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,1446,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-520,27104,16795,47995,31430,25575,24388,18763,51,0,0,1714568,0,-55,124341,137738,380932,89149,167246,53459,77041,51,0
4,0,351239,0,-1946,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,2047,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,9,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,436,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,1446,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-2048,27104,16795,47995,31430,25575,24388,18763,51,0,0,351239,0,-520,27104,16795,47995,31430,25575,24388,18763,51,0,0,1714568,0,-55,124341,137738,380932,89149,167246,53459,77041,51,0,0,1714568,0,2047,124341,137738,380932,89149,167246,53459,77041,51,0
