Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
3,0,396494,0,571,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,328,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-246,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-460,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-472,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,396494,0,328,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-246,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-460,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-472,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,396494,0,-246,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-460,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-472,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,396494,0,-460,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,-472,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,396494,0,-472,186697,27270,65949,19812,68438,7640,335136,26,0,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,396494,0,146,186697,27270,65949,19812,68438,7640,335136,26,0,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,151263,0,-469,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,151263,0,-595,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0
3,0,151263,0,-217,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,66,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,685,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,412,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,-62,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,-523,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,-557,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,-349,143216,1624,122707,2182,117129,1393,419709,26,0,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,151263,0,-60,143216,1624,122707,2182,117129,1393,419709,26,0,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0
3,0,75710,0,-497,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,-444,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,-199,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,250,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,354,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,700,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,-248,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,-391,260997,4559,122204,4504,77688,3007,412823,26,0,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,75710,0,-420,260997,4559,122204,4504,77688,3007,412823,26,0,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,587701,0,299,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0
3,0,587701,0,-269,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,-505,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,-472,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,194,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,458,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,1041,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,417,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,472,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,-382,826255,27083,515322,2921,353886,3408,1684276,26,0,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,472,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,749,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,587701,0,-586,826255,27083,515322,2921,353886,3408,1684276,26,0,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,472,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,749,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,59,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,366971,0,584,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,472,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,749,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,59,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-610,1990524,56555,371371,15913,417533,4648,1711941,26,0
3,0,366971,0,-17,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-339,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-285,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-87,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,458,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,472,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,749,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,59,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,366971,0,-610,1990524,56555,371371,15913,417533,4648,1711941,26,0,0,179876,0,657,235545,22021,82831,6447,94750,2966,386565,26,0
