Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,0,682665,0,-40,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,409,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-205,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1244,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1080,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,682665,0,409,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-205,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1244,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1080,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,682665,0,-205,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1244,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1080,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,682665,0,-1244,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1080,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,682665,0,-1080,287928,71821,120750,104490,97179,218804,159807,26,0,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,682665,0,-1105,287928,71821,120750,104490,97179,218804,159807,26,0,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,79560,0,451,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0
1,0,79560,0,-60,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,-428,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,82,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,356,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,500,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,-1099,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,1990,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,349,251485,46137,223445,121454,82488,99588,227319,26,0,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,79560,0,-2048,251485,46137,223445,121454,82488,99588,227319,26,0,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,660056,0,185,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0
1,0,660056,0,-1234,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,-278,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,618,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,305,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,1178,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,-1817,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,-505,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,-10,1477966,114015,129815,107573,181909,168096,994017,51,0,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,660056,0,167,1477966,114015,129815,107573,181909,168096,994017,51,0,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,1070931,0,1373,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0
1,0,1070931,0,529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,-184,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,-529,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,-372,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,428,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,422,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,659,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,693,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,371,176321,23364,91278,32420,45267,37485,191360,26,0,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,693,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,658,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,1070931,0,-179,176321,23364,91278,32420,45267,37485,191360,26,0,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,693,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,658,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,643,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,226237,0,545,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,693,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,658,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,643,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,51,509947,38640,97696,6377,75386,33321,233815,26,0
1,0,226237,0,523,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-181,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-761,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-802,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,-148,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,693,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,658,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,643,509947,38640,97696,6377,75386,33321,233815,26,0,0,226237,0,51,509947,38640,97696,6377,75386,33321,233815,26,0,0,603201,0,513,531458,17549,49595,38888,42293,60200,224795,26,0
