Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,0,1107447,0,-882,268791,73247,179386,82083,148023,72444,190045,26,0,0,482479,0,251,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1481,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1812,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-702,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0
1,0,482479,0,251,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1481,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1812,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-702,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0
1,0,482479,0,-1481,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1812,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-702,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,-1812,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-702,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,-702,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,992,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,1637,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,1738,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,-56,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,-1625,133186,85461,123087,115700,134405,101899,610907,26,0,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,482479,0,-1777,133186,85461,123087,115700,134405,101899,610907,26,0,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,601583,0,1316,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0
1,0,601583,0,-628,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,-1921,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,-1235,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,294,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,1370,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,1778,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,1483,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,713,647692,191141,420798,116402,368967,65151,88810,26,0,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,601583,0,-1670,647692,191141,420798,116402,368967,65151,88810,26,0,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,767023,0,1738,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0
1,0,767023,0,213,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,-805,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,-1733,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,-1115,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,-313,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,1176,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,1801,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,1157,417768,274284,209121,115351,81604,234171,318876,26,0,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,767023,0,-702,417768,274284,209121,115351,81604,234171,318876,26,0,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,1181355,0,1559,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0
1,0,1181355,0,1571,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0
1,0,1181355,0,50,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1636,277278,47183,75176,19524,34067,39809,86782,26,0
1,0,1181355,0,-1470,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1636,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1668,277278,47183,75176,19524,34067,39809,86782,26,0
1,0,1181355,0,-1595,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1636,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1668,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,292,277278,47183,75176,19524,34067,39809,86782,26,0
1,0,1181355,0,-1998,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1636,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1668,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,292,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,-1333,277278,47183,75176,19524,34067,39809,86782,26,0
1,0,1181355,0,1450,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-1364,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,1321,423674,176905,30016,69677,111398,87217,251047,26,0,0,1181355,0,-130,423674,176905,30016,69677,111398,87217,251047,26,0,0,63704,0,902,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1636,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,1668,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,292,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,-1333,277278,47183,75176,19524,34067,39809,86782,26,0,0,63704,0,-1853,277278,47183,75176,19524,34067,39809,86782,26,0
