Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,63,1643694,69,490,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-228,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-361,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-241,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,169,177007,197701,46344,14690,55948,5674,834499,0,0,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0
1,63,1643694,69,-228,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-361,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-241,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,169,177007,197701,46344,14690,55948,5674,834499,0,0,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0
1,63,1643694,69,-361,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,-241,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,169,177007,197701,46344,14690,55948,5674,834499,0,0,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0
1,63,1643694,69,-241,177007,197701,46344,14690,55948,5674,834499,0,0,63,1643694,69,169,177007,197701,46344,14690,55948,5674,834499,0,0,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0
1,63,1643694,69,169,177007,197701,46344,14690,55948,5674,834499,0,0,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0
1,64,1460642,50,56,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0
1,64,1460642,50,38,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,67,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,119,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,629,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,-82,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,-179,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,-248,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,-22,36699,11835,5238,7597,4754,586,208864,0,0,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0
1,64,1460642,50,221,36699,11835,5238,7597,4754,586,208864,0,0,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0
1,90,365192,57,72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0
1,90,365192,57,20,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,106,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,118,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,310,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,-72,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,-84,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,-91,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,-334,69806,33953,11568,10983,13829,1845,205638,0,0,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0
1,90,365192,57,226,69806,33953,11568,10983,13829,1845,205638,0,0,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0
1,87,263746,63,188,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0
1,87,263746,63,60,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,42,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,160,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,320,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,-89,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,36,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,-276,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,-152,23505,7419,3215,2975,1960,750,46720,0,0,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0
1,87,263746,63,184,23505,7419,3215,2975,1960,750,46720,0,0,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-27,43852,48984,8878,16961,9536,2376,186855,0,0
1,81,1151077,61,178,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-27,43852,48984,8878,16961,9536,2376,186855,0,0,75,163523,70,288,10494,5312,3505,2436,1218,156,47788,0,0
1,81,1151077,61,99,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-27,43852,48984,8878,16961,9536,2376,186855,0,0,75,163523,70,288,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,202,10494,5312,3505,2436,1218,156,47788,0,0
1,81,1151077,61,-25,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-27,43852,48984,8878,16961,9536,2376,186855,0,0,75,163523,70,288,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,202,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,69,10494,5312,3505,2436,1218,156,47788,0,0
1,81,1151077,61,443,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-54,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-13,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,73,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-361,43852,48984,8878,16961,9536,2376,186855,0,0,81,1151077,61,-27,43852,48984,8878,16961,9536,2376,186855,0,0,75,163523,70,288,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,202,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,69,10494,5312,3505,2436,1218,156,47788,0,0,75,163523,70,-17,10494,5312,3505,2436,1218,156,47788,0,0
